npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1558866475,"SANTOS, CHARLES",LA,PRACTITIONER - HOSPITALIST | PRACTITIONER - PSYCHIATRY,"14-26,14-C6","2084P0301X,2084P0800X,208M00000X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1558866475
1558868521,"ALOZIE, NNANNA",LA,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1558868521
1558875047,MCCAULEY VISION LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1558875047
1558884171,"HATAMLEH, DIANA",LA,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1558884171
1558885160,"VIDRINE, JILL",LA,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",207RG0100X,https://npiregistry.cms.hhs.gov/provider-view/1558885160
1558890483,"HARTSOCK, CLINTON",LA,ORDER AND REFERRING ONLY - EMERGENCY MEDICINE,33-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1558890483
1558892976,"HINSON, TYLER",LA,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1558892976
1558893594,"WELLNESS CENTER OF ACADIANA, LLC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1558893594
1558893693,"DUHAMEL, MELANIE",LA,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - PEDIATRIC MEDICINE,"14-30,14-37","208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+24","207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1558893693
1558893966,"GREMILLION, CHAD",LA,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1558893966
1558895227,"NELSON, DANIEL",LA,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1558895227
1568403111,UNIVERSITY MEDICAL CENTER MANAGEMENT CORPORATION,LA,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1568403111
1568404838,"RAPIDES PRIMARY HEALTH CARE CENTER, INCORPORATED",LA,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-04,12-70","193200000X,193400000X,207Y00000X,207YP0228X,207YS0012X+8",2083P0901X,https://npiregistry.cms.hhs.gov/provider-view/1568404838
1568409977,"BAYOU CHATEAU NURSING CENTER, INC",LA,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1568409977
1568413185,"NORTHEAST LOUISIANA KIDNEY SPECIALISTS,LLC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RN0300X,https://npiregistry.cms.hhs.gov/provider-view/1568413185
1568414134,TRINITY MEDICAL CENTER,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207P00000X,207Q00000X,207R00000X,208000000X,208100000X+4",https://npiregistry.cms.hhs.gov/provider-view/1568414134
1568415776,"MITCHELL EYE CARE ASSOCIATES, L.L.C.",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","152W00000X,152WC0802X,152WP0200X,152WS0006X,152WV0400X+1",https://npiregistry.cms.hhs.gov/provider-view/1568415776
1568416147,DESERT ADVANCED IMAGING MEDICAL CENTER,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1568416147
1568416709,QUYNH MAI CLINIC LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1568416709
1568440394,"DONIAS, HARRY",LA,PRACTITIONER - VASCULAR SURGERY,14-77,2086S0129X,208G00000X,https://npiregistry.cms.hhs.gov/provider-view/1568440394
1568461572,"WILLIS KNIGHTON MEDICAL CENTER, INC.",LA,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - INTENSIVE CARDIAC REHABILITATION,"00-09,12-31","163WC3500X,208VP0014X,261QR0404X",282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1568461572
1568483550,ST TAMMANY PARISH HOSPITAL SERVICE DISTRICT NO 1,LA,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,163WH0200X,https://npiregistry.cms.hhs.gov/provider-view/1568483550
1568483584,"MARR, ALAN",LA,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),14-81,207RC0200X,"208600000X,2086S0102X,2086S0127X",https://npiregistry.cms.hhs.gov/provider-view/1568483584
1568484202,"KLAINER, TERESA",LA,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,"207Q00000X,208600000X",https://npiregistry.cms.hhs.gov/provider-view/1568484202
1568488849,ZACHARY INTERNAL MEDICINE CLINIC LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1568488849
1568491801,"SUKKAR, SALIM",LA,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1568491801
1568492569,"HAAG, GEORGE",LA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1568492569
1568496230,"LOUISIANA HOME HEALTHCARE PARTNERS, LLC",LA,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1568496230
1568508976,TILAK K MALLIK MD FACE LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RE0101X,https://npiregistry.cms.hhs.gov/provider-view/1568508976
1568516722,"ROWLEY, JACK",LA,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1568516722
1568556256,NORTHWEST IMAGING LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QR0200X,https://npiregistry.cms.hhs.gov/provider-view/1568556256
1568557791,"COLFRY, ALFRED",LA,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1568557791
1568579035,"ANN TUBRE, LOTR LLC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225X00000X,https://npiregistry.cms.hhs.gov/provider-view/1568579035
1568587178,"GODFREY, CHRISTOPHER",LA,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1568587178
1568596484,PREFERRED ANATOMIC PATHOLOGY SERVICES INC,LA,PART B SUPPLIER - INDEPENDENT CLINICAL LABORATORY,12-69,291U00000X,207ZP0102X,https://npiregistry.cms.hhs.gov/provider-view/1568596484
1568597649,CHILDREN'S HOSPITAL,LA,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1568597649
1568601425,"COASTAL URGENT CARE, LLC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","208D00000X,261QU0200X",https://npiregistry.cms.hhs.gov/provider-view/1568601425
1568626273,"ALLEGIANCE HOSPITAL OF MANY, LLC",LA,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-09,12-70","193200000X,193400000X,208VP0014X,261Q00000X,261QM1300X+1","275N00000X,282N00000X",https://npiregistry.cms.hhs.gov/provider-view/1568626273
1568628972,"LA IMAGING CLINIC, LLC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",235Z00000X,https://npiregistry.cms.hhs.gov/provider-view/1568628972
1568634038,THIBODAUX VISION CENTER INC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1568634038
1568639730,"KATIKANENI, PAVAN",LA,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,14-C3,207RI0011X,"207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1568639730
1568651222,VISION CLINIC LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1568651222
1568654689,"WARREN J. DEGATUR, JR. MD INC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1568654689
1568667038,"GIRGRAH, NIGEL",LA,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,207RI0008X,https://npiregistry.cms.hhs.gov/provider-view/1568667038
1568688638,"BRIGHTER DAYS, INC.",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1568688638
1568689339,"MAYFIELD CHIROPRACTIC CLINIC, APPC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1568689339
1568728178,"MUNJAMPALLI, JAI",LA,PRACTITIONER - PAIN MANAGEMENT,14-72,208VP0000X,208VP0014X,https://npiregistry.cms.hhs.gov/provider-view/1568728178
1568731602,"IBERIA COMPREHENSIVE COMMUNITY HEALTH CENTER, INC..",LA,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1568731602
1568743375,INTEGRATED MEDICAL SERVICES COV LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","208D00000X,363L00000X",https://npiregistry.cms.hhs.gov/provider-view/1568743375
1568743771,"THUY THANH NGUYEN, LLC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1568743771
1568749893,"HEADRICK, JAMES",LA,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1568749893
1568766749,"MARAYNES, MEGAN",LA,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3","208M00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1568766749
1568767994,"MUHAMMAD, LEONORA",LA,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1568767994
1568768679,"GULF SOUTH PSYCHIATRY, LLC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084P0805X,https://npiregistry.cms.hhs.gov/provider-view/1568768679
1568769586,"CARSON, CRYSTAL",LA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,172V00000X,https://npiregistry.cms.hhs.gov/provider-view/1568769586
1568777480,"ATLURI & ASSOCIATES, LLC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084P0805X,https://npiregistry.cms.hhs.gov/provider-view/1568777480
1568780831,"HOME SLEEP DELIVERED, LLC",LA,PART B SUPPLIER - INDEPENDENT DIAGNOSTIC TESTING FACILITY (IDTF),12-47,293D00000X,261QS1200X,https://npiregistry.cms.hhs.gov/provider-view/1568780831
1568785160,HAROLD R NEITZSCHMAN III MD APMC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208800000X,https://npiregistry.cms.hhs.gov/provider-view/1568785160
1568788479,"HABETZ, KENNETH",LA,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",2084N0402X,https://npiregistry.cms.hhs.gov/provider-view/1568788479
1568793750,WOUND CARE ASSOCIATES LLC,LA,DME SUPPLIER - MULTI-SPECIALTY - PHYSICIAN | PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - INDEPENDENT CLINICAL LABORATORY,"12-69,12-70,30-70","193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X+1",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1568793750
1568800753,"TUFTON, MICHAEL",LA,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1568800753
1568803815,"GARG, ARINA",LA,ORDER AND REFERRING ONLY - RHEUMATOLOGY,33-66,207RR0500X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568803815
1568806818,"LIN, VICTOR",LA,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568806818
1568808095,"ALEXIS, VAUGHN",LA,ORDER AND REFERRING ONLY - GENERAL SURGERY,33-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568808095
1568814168,"MILLER, AMY",LA,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1568814168
1568819712,"TORTORICH, JOHN-PAUL",LA,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,14-25,"208100000X,2081H0002X,2081N0008X,2081P0004X,2081P0010X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568819712
1568822237,RIVER CITIES DENTAL SLEEP MEDICINE CORPORATION,LA,DME SUPPLIER - ORAL SURGERY - DENTIST,30-19,"1223S0112X,207WX0108X",332BC3200X,https://npiregistry.cms.hhs.gov/provider-view/1568822237
1568825271,"MUALLA, RULA",LA,PRACTITIONER - OTOLARYNGOLOGY,14-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568825271
1568825925,NEIGHBORHOOD HEALTH PRIMARY CARE LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QP2300X,https://npiregistry.cms.hhs.gov/provider-view/1568825925
1568837904,"WEST, JOHN",LA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1568837904
1568838001,"LUDWIGSEN, MICHELLE",LA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1568838001
1568841377,COMMUNITY HOSPICE CARE LLC,LA,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1568841377
1568843886,"GAGNARD, MARK",LA,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1568843886
1568848281,"RECINOS SOTO, ALDO",LA,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1568848281
1568849602,"KONDA, SAI SANEET",LA,PRACTITIONER - VASCULAR SURGERY,14-77,2086S0129X,208600000X,https://npiregistry.cms.hhs.gov/provider-view/1568849602
1568851053,JEFFREY M GOSSLEE MD APMC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1568851053
1568855146,CHERYL HENRY-SMITH LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",363LP0808X,https://npiregistry.cms.hhs.gov/provider-view/1568855146
1568855898,"BIAL, NICHOLAS",LA,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568855898
1568872141,"ROBINSON, CAITLIN",LA,PRACTITIONER - MICROGRAPHIC DERMATOLOGIC SURGERY (MDS),14-D7,207ND0101X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568872141
1568881290,"SMITH, WILLIAM",LA,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568881290
1568885523,COVENANT HOME HEALTH LLC,LA,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1568885523
1568898971,TOTAL RENAL CARE INC,LA,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1568898971
1568901874,"THOMAS, JAMES",LA,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163WR0006X,https://npiregistry.cms.hhs.gov/provider-view/1568901874
1568903854,"NGUYEN, MARYLYNN",LA,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568903854
1568903995,"FISHER, LAUREN",LA,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568903995
1568908770,ACADIA DERMATOLOGY AND AESTHETIC CENTER LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207N00000X,https://npiregistry.cms.hhs.gov/provider-view/1568908770
1568910503,THIBODAUX EMERGENCY PHYSICIANS GROUP LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207P00000X,https://npiregistry.cms.hhs.gov/provider-view/1568910503
1568918076,WK ZAFFATER EYE CENTER,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1568918076
1568921757,"ROUSSEAU, KIMBERLY",LA,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568921757
1568924579,"ERIBO, TAIBAT",LA,ORDER AND REFERRING ONLY - OBSTETRICS/GYNECOLOGY,33-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568924579
1568950160,"GONG, ANDREW",LA,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568950160
1568956761,"ZERVOUDAKIS, GUSTON",LA,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568956761
1568958486,"HENDERSON, KOURTENI",LA,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1568958486
1568967180,"BREAUX, KELLY",LA,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568967180
1568967545,"ZMORA, RYAN",LA,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - ORTHOPEDIC SURGERY,"14-20,14-93","146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568967545
1568968196,"ALACK, JOEL",LA,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568968196
1568985612,PAEON HEALTH SERVICES INC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207L00000X,207R00000X,207ZP0101X,207ZP0102X,208000000X+5",https://npiregistry.cms.hhs.gov/provider-view/1568985612
1568991321,"BUI, THANH HOA",LA,PRACTITIONER - PODIATRY,14-48,"213E00000X,213EG0000X,213EP0504X,213EP1101X,213ER0200X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568991321
1568994705,"FOURRIER, TORREY",LA,PRACTITIONER - OTOLARYNGOLOGY,14-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568994705
1568997781,"BERTUCCI, STEPHEN",LA,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568997781
1568999589,"SYMCZYK, OKSANA",LA,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,33-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568999589
1578010286,"ROBINSON, JANEA",LA,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1578010286
1578021093,GREEN CLINIC LLC,LA,PART A PROVIDER - RURAL HEALTH CLINIC,00-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",261QR1300X,https://npiregistry.cms.hhs.gov/provider-view/1578021093
1578024329,"FOX, THOMAS",LA,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,33-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1578024329
1578024972,"KEY, ALISON",LA,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1578024972
1578033445,"JENKINS, JANEEN",LA,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1578033445
1578037024,"BULLOCK, NATALIE",LA,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1578037024
1578046090,BREALON LIRETTE LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",163WP0808X,https://npiregistry.cms.hhs.gov/provider-view/1578046090
1578050407,"SCHWARTZ, CARTER",LA,PRACTITIONER - NEPHROLOGY,14-39,207RN0300X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1578050407
1578060059,"ADELL, RYAN",LA,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1578060059
