npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1467506923,PERKINS PHARMACIES INC,AR,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,333600000X,https://npiregistry.cms.hhs.gov/provider-view/1467506923
1467519249,"WHITE RIVER HEALTH SYSTEM, INC.",AR,PART A PROVIDER - RURAL HEALTH CLINIC | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-17,12-70","193200000X,193400000X,207LH0002X,207PH0002X,207QH0002X+7",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1467519249
1467526327,HANGER PROSTHETICS & ORTHOTICS EAST INC,AR,DME SUPPLIER - ORTHOTIC PERSONNEL,30-55,222Z00000X,"332B00000X,335E00000X",https://npiregistry.cms.hhs.gov/provider-view/1467526327
1467543892,"BOSTON MOUNTAIN RURAL HEALTH CENTER, INC",AR,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1467543892
1467629790,"BOWEN, TRAVIS",AR,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3","207R00000X,208000000X",https://npiregistry.cms.hhs.gov/provider-view/1467629790
1467665703,"BREUER, TUVIA",AR,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PSYCHIATRY,"14-11,14-26","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+23",2084P0015X,https://npiregistry.cms.hhs.gov/provider-view/1467665703
1467670802,"MARTY HURLBUT, M.D., PA",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208100000X,https://npiregistry.cms.hhs.gov/provider-view/1467670802
1467696021,"PATRICK HATFIELD, M.D., P.A.",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207N00000X,207ND0101X,207ND0900X",https://npiregistry.cms.hhs.gov/provider-view/1467696021
1467718619,"DICKERSON, PATRICK",AR,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467718619
1467731174,PARAGOULD GH OPERATIONS LLC,AR,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1467731174
1467734400,KATHY Q JORDAN LLC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1467734400
1467762997,"PALOT MANZIL, FATHIMA FIJULA",AR,PRACTITIONER - NUCLEAR MEDICINE,14-36,"207U00000X,207UN0901X,207UN0902X,207UN0903X,2085N0904X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467762997
1467802405,ODYSSEY HEALTHCARE OPERATING A LP,AR,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1467802405
1467805655,"ELMGREN, JORDAN",AR,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1467805655
1467806836,"PARAGOULD FAMILY CARE, P. A.",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1467806836
1467813113,"SANTANA, JESSICA",AR,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1467813113
1467814137,"MCMILLON, JACOB",AR,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467814137
1467829804,NEA RELIANT HEALTH CARE PROFESSIONALS INC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",363LF0000X,https://npiregistry.cms.hhs.gov/provider-view/1467829804
1467835611,"MELTON, KEENA",AR,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1467835611
1467848176,"KOH, SHANNON",AR,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-44","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467848176
1467852210,HOWARD MEMORIAL HOSPITAL,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1467852210
1467854620,BEEBE FAMILY EYE CARE,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1467854620
1467861385,"PORTER, VICTORIA",AR,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1467861385
1467871509,"ODIASE, ELAINE",AR,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467871509
1467891705,"ALMADDAH, NUREDDIN",AR,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,14-C3,207RI0011X,"207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1467891705
1467906495,ARKANSAS COMPLETE CARE,AR,PART A PROVIDER - COMPREHENSIVE OUTPATIENT REHABILITATION FACILITY,00-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",261QR0401X,https://npiregistry.cms.hhs.gov/provider-view/1467906495
1467913590,"KRINOCK, DEREK",AR,ORDER AND REFERRING ONLY - GENERAL SURGERY,33-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467913590
1467913707,"KOMPELLI, ANVESH",AR,PRACTITIONER - OTOLARYNGOLOGY,14-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467913707
1467929851,WILLIAM A FIELDER OD PA,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1467929851
1467931204,"MONGEAU, ELIZABETH",AR,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1467931204
1467934364,"LTC OF ROGERS, LLC",AR,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1467934364
1467940783,"WAHL, STEPHEN",AR,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467940783
1467958223,"WILLIAMS, BENJAMIN",AR,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467958223
1467970954,"UYYALA, DASARADHA",AR,PRACTITIONER - NEPHROLOGY,14-39,207RN0300X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467970954
1467972976,"VILLEGAS, JESSICA",AR,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101YM0800X,104100000X",https://npiregistry.cms.hhs.gov/provider-view/1467972976
1467983510,"HERRITT, BRIAN",AR,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467983510
1467984799,"DEPUTY, LOREN",AR,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467984799
1467985556,CHARLES A PEARROW DO PA,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","204D00000X,207Q00000X",https://npiregistry.cms.hhs.gov/provider-view/1467985556
1467987875,"ARSHAD, AMSA",AR,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467987875
1477004471,MAINLINE HEALTH SYSTEMS INC,AR,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1477004471
1477027381,DAIYA HEALTHCARE PLLC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1477027381
1477027795,DIALYSIS CENTERS OF NORTHWEST ARKANSAS LLC,AR,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1477027795
1477039782,BAPTIST HEALTH REGIONAL HOSPITALS,AR,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,273R00000X,https://npiregistry.cms.hhs.gov/provider-view/1477039782
1477045680,"HALL, JULIA",AR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477045680
1477051654,LIFE WITHIN COUNSELING GROUP LLC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,101YP2500X",https://npiregistry.cms.hhs.gov/provider-view/1477051654
1477059459,"TAYLOR, LAUREN",AR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477059459
1477079325,TRANSFORMING LIVES COUNSELING LLC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM0801X,https://npiregistry.cms.hhs.gov/provider-view/1477079325
1477083806,"RAJA, ATIF",AR,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477083806
1477085249,"SMALL-O'SULLIVAN, MARIAH",AR,PRACTITIONER - OTOLARYNGOLOGY,14-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477085249
1477085728,"LIU, DANIEL",AR,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477085728
1477086023,"BOONE, NEAL",AR,ORDER AND REFERRING ONLY - PEDIATRIC MEDICINE,33-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477086023
1477086916,"RUBY, BETHANY",AR,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477086916
1477092377,JOHNNY R PAINE DO,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1477092377
1477093458,"OSBORN, JUDY",AR,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",364SX0200X,https://npiregistry.cms.hhs.gov/provider-view/1477093458
1477094605,"FRANTZ, ANGELA",AR,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477094605
1477506392,CAPE RADIOLOGY GROUP PC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1477506392
1477510220,SALINE HEART GROUP PA,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1477510220
1477512127,ROBERT FREDERICK NOONAN JR MD PA,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1477512127
1477512218,"LITTLE ROCK CHIROPRACTIC CLINIC, P.A.",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111NX0800X,https://npiregistry.cms.hhs.gov/provider-view/1477512218
1477513414,LABORATORY MEDICINE ASSOCIATES,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207ZP0102X,https://npiregistry.cms.hhs.gov/provider-view/1477513414
1477522217,SELECT PHYSICAL THERAPY HOLDINGS INC,AR,PART A PROVIDER - OUTPATIENT PHYSICAL THERAPY/OCCUPATIONAL THERAPY/SPEECH PATHOLOGY SERVICES,00-14,207T00000X,"261QP2000X,261QR0400X",https://npiregistry.cms.hhs.gov/provider-view/1477522217
1477523348,"WHITE RIVER HEALTH SYSTEM, INC.",AR,PART A PROVIDER - RURAL HEALTH CLINIC | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-17,12-70","193200000X,193400000X,207LH0002X,207PH0002X,207QH0002X+7",261QR1300X,https://npiregistry.cms.hhs.gov/provider-view/1477523348
1477524668,"HAYWARD, MALCOLM",AR,PRACTITIONER - MEDICAL ONCOLOGY,14-90,207RX0202X,207RH0003X,https://npiregistry.cms.hhs.gov/provider-view/1477524668
1477539443,RADIOLOGY ASSOCIATES OF THE FOX VALLEY SC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1477539443
1477549756,UNIVERSITY OF ARKANSAS FOR MEDICAL SCIENCES,AR,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1477549756
1477556306,CHARLES RETINA INSTITUTE PC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1477556306
1477569218,ARKANSAS EPILEPSY PROGRAM,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM2500X,https://npiregistry.cms.hhs.gov/provider-view/1477569218
1477571891,SEMMES-MURPHEY CLINIC PC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103G00000X,207LP2900X,207T00000X,208100000X,2084N0400X+4",https://npiregistry.cms.hhs.gov/provider-view/1477571891
1477580330,"BEASLEY, THOMAS",AR,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",207P00000X,https://npiregistry.cms.hhs.gov/provider-view/1477580330
1477582963,"MCCANN, RONALD",AR,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",2085R0204X,https://npiregistry.cms.hhs.gov/provider-view/1477582963
1477598282,"ACCESS MEDICAL SALES & SERVICE, LLC",AR,DME SUPPLIER - MEDICAL SUPPLY COMPANY WITH RESPIRATORY THERAPIST,30-A6,332B00000X,332BX2000X,https://npiregistry.cms.hhs.gov/provider-view/1477598282
1477630242,"BAUGH EYECARE ASSOCIATES, PA",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1477630242
1477643955,"MAKHOUL, ISSAM",AR,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,"207R00000X,207RH0000X,207RX0202X",https://npiregistry.cms.hhs.gov/provider-view/1477643955
1477658839,BAPTIST HEALTH,AR,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1477658839
1477683886,"UR REHMAN, MOHAMMED",AR,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,"14-08,14-93","146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+13",208M00000X,https://npiregistry.cms.hhs.gov/provider-view/1477683886
1477693257,ANGELA C CHAPMAN MD PA,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084P0800X,https://npiregistry.cms.hhs.gov/provider-view/1477693257
1477718179,WASHINGTON REGIONAL MEDICAL SYSTEM,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1477718179
1477744670,MENA DIALYSIS CENTER LLC,AR,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1477744670
1477759207,"WYNNE CHIROPRACTIC CLINIC, INC.",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1477759207
1477780906,"REDING, JONATHAN",AR,PRACTITIONER - NEUROSURGERY,14-14,207T00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477780906
1477781425,DR Q PAIN & SPINE CLINIC PA,AR,DME SUPPLIER - PHYSICIAN - INTERVENTIONAL PAIN MANAGEMENT | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"12-70,30-72","193200000X,193400000X,208VP0000X,261Q00000X,261QM1300X+1",208100000X,https://npiregistry.cms.hhs.gov/provider-view/1477781425
1477781680,"JERRY L HARVEY, DO, PA",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QP2300X,https://npiregistry.cms.hhs.gov/provider-view/1477781680
1477785822,"ANDREWS NEUROPSYCHOLOGY CONSULTING, PPLC",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1477785822
1477793479,JEROME WATSON LLC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",363L00000X,https://npiregistry.cms.hhs.gov/provider-view/1477793479
1477830818,SIMONMED IMAGING FLORIDA LLC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1477830818
1477841450,"LAFAYETTE, LASHONDA",AR,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1477841450
1477854420,"MCCARLEY, EMMA",AR,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1477854420
1477869618,HON Q CHUNG EYECARE PA,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1477869618
1477881092,BRADLEY FOOTCARE LLC,AR,DME SUPPLIER - ORTHOTIC PERSONNEL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"12-70,30-55","193200000X,193400000X,222Z00000X,261Q00000X,261QM1300X+1",213ES0103X,https://npiregistry.cms.hhs.gov/provider-view/1477881092
1477886109,ARKANSAS NEPHROLOGY & HYPERTENSION CLINIC PA,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1477886109
1477889566,"SANTOS CHIROPRACTIC, PLLC",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1477889566
1477897130,WRNC INC,AR,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1477897130
1477900850,"BASHIRI, SEYEDEH MARYAM",AR,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477900850
1477905495,"SHAFIQ, TABINDA",AR,PRACTITIONER - ENDOCRINOLOGY,14-46,207RE0101X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477905495
1477907673,"STEELE, JAMES",AR,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477907673
1477907848,WOODLAND CHIROPRACTIC LLC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1477907848
1477915973,"COLLINS, GENE",AR,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477915973
1477916781,"ROHM, LAURA",AR,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,222Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1477916781
1477922268,"MILLER, PAUL",AR,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477922268
1477923803,"SHEPARD, GARRETT",AR,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1477923803
1477930295,"YANG, YANG",AR,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,14-21,207RC0001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477930295
1477931863,"BURKS, JOHN",AR,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477931863
1477952646,"BONCHEFF, KRISTA",AR,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1477952646
1477953248,UNIVERSITY OF ARKANSAS FOR MEDICAL SCIENCES,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207X00000X,https://npiregistry.cms.hhs.gov/provider-view/1477953248
1477955524,"HOLT, MATTHEW",AR,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",2255A2300X,https://npiregistry.cms.hhs.gov/provider-view/1477955524
1477958106,MCGEHEE HOSPITAL INCORPORATED,AR,PART A PROVIDER - RURAL HEALTH CLINIC,00-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",261QR1300X,https://npiregistry.cms.hhs.gov/provider-view/1477958106
1477960581,"OZARK HEALTH, INC",AR,PART A PROVIDER - RURAL HEALTH CLINIC,00-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2","207Q00000X,261QR1300X",https://npiregistry.cms.hhs.gov/provider-view/1477960581
1477965887,"GHANI, AYAZ",AR,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477965887
