npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1588101745,FOREFRONT-ROSENZWEIG MEDICAL SERVICES PROFESSIONAL CORPORATION,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084P0805X,https://npiregistry.cms.hhs.gov/provider-view/1588101745
1588101810,BIO-MEDICAL APPLICATIONS OF RHODE ISLAND INC,RI,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1588101810
1588119267,"ST. ANGELO, MEGAN",RI,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"101YM0800X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1588119267
1588119762,"LELIN, ANDREW",RI,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1588119762
1588132013,IMPACT HEALTH BIOMETRIC TESTING INC,RI,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,291U00000X,https://npiregistry.cms.hhs.gov/provider-view/1588132013
1588161608,MICHAEL P JOHNSON MD INC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1588161608
1588197636,"ARUMUGAM, MINNI SHREYA",RI,PRACTITIONER - ENDOCRINOLOGY,14-46,207RE0101X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1588197636
1588604490,"DONOVAN, CHERYL",RI,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),14-42,367A00000X,176B00000X,https://npiregistry.cms.hhs.gov/provider-view/1588604490
1588609234,DIALYSIS CENTER OF WESTERLY LLC,RI,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1588609234
1588624647,"BROWN, WILLIAM",RI,PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,"14-13,14-26","2084A2900X,2084E0001X,2084N0400X,2084N0402X,2084P0301X+2","208000000X,2080P0008X",https://npiregistry.cms.hhs.gov/provider-view/1588624647
1588659528,RHODE ISLAND HOSPITAL,RI,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1588659528
1588672810,"REID, ELISA",RI,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1588672810
1588685754,LUCIANO SZTULMAN MD INC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207V00000X,https://npiregistry.cms.hhs.gov/provider-view/1588685754
1588688600,"KILMER, MARK",RI,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1588688600
1588691620,THUNDERMIST HEALTH CENTER,RI,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3","251S00000X,261QF0400X",https://npiregistry.cms.hhs.gov/provider-view/1588691620
1588744221,"FILES, E TRACEY",RI,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1588744221
1588746267,"FALGUERA, DOMINADOR",RI,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",207PE0004X,https://npiregistry.cms.hhs.gov/provider-view/1588746267
1588757264,"OBRECHT, CAROLINE",RI,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1588757264
1588983993,"ANDREA M. DOYLE, M.D., LLC",RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208200000X,https://npiregistry.cms.hhs.gov/provider-view/1588983993
1598023665,"DILLON, GEORGE",RI,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",2084V0102X,https://npiregistry.cms.hhs.gov/provider-view/1598023665
1598066615,"GRICUS, KRISTEN",RI,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163WL0100X,https://npiregistry.cms.hhs.gov/provider-view/1598066615
1598092231,"LEFEBVRE, BRENNA",RI,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,14-67,"225X00000X,225XE0001X,225XE1200X,225XF0002X,225XG0600X+8",224Z00000X,https://npiregistry.cms.hhs.gov/provider-view/1598092231
1598110611,"LOPEZ, VANESSA",RI,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1598110611
1598117889,"KOLB, GWEN",RI,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1598117889
1598160095,"MASSACHUSETTS EYE AND EAR ASSOCIATES, INC",RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207W00000X,207Y00000X",https://npiregistry.cms.hhs.gov/provider-view/1598160095
1598172082,"JABBOUR, ELIAS",RI,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1598172082
1598188732,"ALVES, MICHELLE",RI,PRACTITIONER - CERTIFIED CLINICAL NURSE SPECIALIST (CNS),14-89,"364S00000X,364SA2100X,364SA2200X,364SC0200X,364SC1501X+29",163WP0807X,https://npiregistry.cms.hhs.gov/provider-view/1598188732
1598193062,LIFE LINE COMMUNITY HEALTHCARE,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",172V00000X,https://npiregistry.cms.hhs.gov/provider-view/1598193062
1598222002,"HERRERA, ANGELA",RI,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,163WG0000X,https://npiregistry.cms.hhs.gov/provider-view/1598222002
1598226995,"TYSON, ANNA",RI,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1598226995
1598250482,"TAHILRAMANI, VISHAL",RI,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1598250482
1598261422,"AL-FANEK, YAZAN",RI,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1598261422
1598290025,"LEE, SHARON",RI,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1598290025
1598296253,"QIAN, XIAOXIAO",RI,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,14-21,207RC0001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1598296253
1598724007,"SOUTH COUNTY ARTIFICIAL LIMB CO., INC.",RI,DME SUPPLIER - PROSTHETIC PERSONNEL,30-56,"224P00000X,229N00000X",335E00000X,https://npiregistry.cms.hhs.gov/provider-view/1598724007
1598726689,"ROBBINS, JEAN",RI,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1598726689
1598762346,"SUD, PUNEET",RI,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1598762346
1598796476,"BAYADA HOME HEALTH CARE, INC.",RI,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1598796476
1598833535,"FAMILY SERVICE OF RHODE ISLAND, INC",RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","261QM0850X,261QM0855X,261QR0405X",https://npiregistry.cms.hhs.gov/provider-view/1598833535
1598866329,"WINSOR, CELIA",RI,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1598866329
1598911224,"FAMILY EYE HEALTH ASSOCIATES, LLC",RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1598911224
1598919219,"FEVRIER, BRITTANY",RI,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1598919219
1598946303,"MASSE, LISA",RI,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1598946303
1609058460,DAVID T. BARRALL MD INC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2082S0105X,https://npiregistry.cms.hhs.gov/provider-view/1609058460
1609132513,"COMPREHENSIVE COMMUNITY ACTION, INC.",RI,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1609132513
1609186337,"GURUNG, MANOJ",RI,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",208M00000X,https://npiregistry.cms.hhs.gov/provider-view/1609186337
1609196690,"FARUKHI, YOUSAF",RI,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,33-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609196690
1609225499,"TALLAH, CLARISSE",RI,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,"14-08,14-C6","207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609225499
1609229798,"IANNUCCILLI, JENNA",RI,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),14-81,207RC0200X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1609229798
1609239920,EAST BAY COMMUNITY ACTION PROGRAM,RI,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3","251S00000X,261QM0801X",https://npiregistry.cms.hhs.gov/provider-view/1609239920
1609253335,"COMPREHENSIVE COMMUNITY ACTION, INC.",RI,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QC1500X,https://npiregistry.cms.hhs.gov/provider-view/1609253335
1609272376,"TODER RHEUMATOLOGY & OSTEOPOROSIS CENTER, P.C.",RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RR0500X,https://npiregistry.cms.hhs.gov/provider-view/1609272376
1609299478,"REILLY, EMMA",RI,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1609299478
1609359074,"GORDON, LENTY",RI,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",103TP2701X,https://npiregistry.cms.hhs.gov/provider-view/1609359074
1609363035,"MASSOTTI, AMANDA",RI,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1609363035
1609369149,"MEHROTRA, SALONI",RI,PRACTITIONER - COLORECTAL SURGERY (PROCTOLOGY) | PRACTITIONER - GENERAL SURGERY,"14-02,14-28","204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609369149
1609372705,"HART, KELSEY",RI,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609372705
1609853431,"SARGENT REHABILITATION CENTER, INC.",RI,PART A PROVIDER - OUTPATIENT PHYSICAL THERAPY/OCCUPATIONAL THERAPY/SPEECH PATHOLOGY SERVICES,00-14,207T00000X,261QR0401X,https://npiregistry.cms.hhs.gov/provider-view/1609853431
1609886944,"GAUTHIER, RUTH",RI,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1609886944
1609925122,EAST BAY COMMUNITY ACTION PROGRAM,RI,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-04,12-70","193200000X,193400000X,207Y00000X,207YP0228X,207YS0012X+8",261QC1500X,https://npiregistry.cms.hhs.gov/provider-view/1609925122
1609977420,"GREGORY, COLLEEN",RI,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1609977420
1619024130,ENT AND ALLERGY INC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1619024130
1619059367,"WARREN, STACEY",RI,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103G00000X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1619059367
1619067386,PILGRIM PARK MEDICAL ASSOCIATES LTD,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1619067386
1619079852,"ROBERT A. CARRELLAS, M.D, P.C.",RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1619079852
1619107323,NORTHEAST INSTITUTE OF PLASTIC SURGERY INC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208200000X,https://npiregistry.cms.hhs.gov/provider-view/1619107323
1619111614,"ARSHAD, FAIZAN",RI,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1619111614
1619116993,"ANDERSON, JANET",RI,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1619116993
1619157468,SILVER SPRING HEALTH CARE MANAGEMENT INC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1619157468
1619161254,SOUTH COUNTY HEARING SERVICES CORP,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",231H00000X,https://npiregistry.cms.hhs.gov/provider-view/1619161254
1619228699,"MORGAN, MICHAEL",RI,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1619228699
1619234341,"EGOLF, AMY",RI,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0804X,https://npiregistry.cms.hhs.gov/provider-view/1619234341
1619335304,"CASEY, DANIEL",RI,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1619335304
1619401742,"GABA, PRAKRITI",RI,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,"14-06,14-C3","207RC0000X,207RI0011X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1619401742
1619412376,"COVENANT MEDICAL CENTER, INC.",RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Q00000X,207R00000X,207VX0201X,207X00000X,207Y00000X+10",https://npiregistry.cms.hhs.gov/provider-view/1619412376
1619424975,RONITTE VILKER LTD,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1619424975
1619452133,"LEVEILLEE, CAROL",RI,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1619452133
1619456597,"BARONE, XHEJNI",RI,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",225200000X,https://npiregistry.cms.hhs.gov/provider-view/1619456597
1619464989,"WATHEN, CONNOR",RI,PRACTITIONER - NEUROSURGERY,14-14,207T00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1619464989
1619472339,"DOOLEY, JON",RI,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1619472339
1619474665,"AHMED, AREESHA",RI,PRACTITIONER - NEUROLOGY | PRACTITIONER - NEUROPSYCHIATRY,"14-13,14-86","2084A0401X,2084A2900X,2084B0002X,2084B0040X,2084D0003X+18",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1619474665
1619491073,"MOHAMMADIRAD, ELHAM",RI,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1619491073
1619908621,"ROMPF, PATRICIA",RI,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,2080P0202X,https://npiregistry.cms.hhs.gov/provider-view/1619908621
1619934718,"MCKAIN, MEGAN",RI,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),14-42,367A00000X,176B00000X,https://npiregistry.cms.hhs.gov/provider-view/1619934718
1629070206,"ST. CLARE HOME, INC.",RI,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2","261QA0600X,314000000X",https://npiregistry.cms.hhs.gov/provider-view/1629070206
1629128012,"BOUCHER, NOMPELELO",RI,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1629128012
1629140595,"GUILMETTE, THOMAS",RI,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103G00000X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1629140595
1629201967,"SWEET, AMY",RI,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",106H00000X,https://npiregistry.cms.hhs.gov/provider-view/1629201967
1629241716,"PENA, CLARA",RI,ORDER AND REFERRING ONLY - CLINICAL SOCIAL WORKER,33-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1629241716
1629398219,STEWARD MEDICAL GROUP INC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1629398219
1629424064,"XUE, EMILY",RI,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1629424064
1629427265,"WUNSCH, CAROLINE",RI,PRACTITIONER - ADDICTION MEDICINE,14-79,"207L00000X,207QA0401X,207RA0401X,2084A0401X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1629427265
1629456843,"PECHIE, ALBERT",RI,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1629456843
1629486550,FORM & FUNCTION PHYSICAL THERAPY AND SPORTS MEDICINE LLC,RI,PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,12-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1629486550
1629493135,PROSPECT CHARTERCARE PHYSICIANS LLC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","133N00000X,133VN1006X,207N00000X,207Q00000X,207R00000X+8",https://npiregistry.cms.hhs.gov/provider-view/1629493135
1629500913,"CARROLL, EMILY",RI,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1629500913
1629509112,"COHEN, KELLY",RI,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1629509112
1629509567,"MATHEW, JERRY",RI,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1629509567
1629509641,"GASPER NEUROLOGY, LTD",RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084N0400X,https://npiregistry.cms.hhs.gov/provider-view/1629509641
1629515879,"GRABERT, KELSEY",RI,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1629515879
1629538863,"PAGE, NIEL",RI,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1629538863
1629560180,"COHN, DANIELLE",RI,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1629560180
1629583323,ICON ANESTHESIA SERVICES OF NEW ENGLAND LLC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207L00000X,https://npiregistry.cms.hhs.gov/provider-view/1629583323
1629592464,IMAGING ASSOCIATES OF NEW MEXICO LLC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1629592464
1639115447,LOUISVILLE RADIOLOGY IMAGING CONSULTANTS PLLC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1639115447
1639122096,UMASS MEMORIAL RADIOLOGY PHYS SERV,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1639122096
1639131360,"ELTZ, MICHAEL",RI,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103T00000X,251S00000X,322D00000X",https://npiregistry.cms.hhs.gov/provider-view/1639131360
1639141310,CHILDREN FIRST PEDIATRICS INC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208000000X,https://npiregistry.cms.hhs.gov/provider-view/1639141310
1639188345,"EVEREST HEALTHCARE RHODE ISLAND, INC.",RI,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1639188345
1639190796,"QUALITY GERONTOLOGICAL SERVICES, INC",RI,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1639190796
1639218175,"ERICKSON, PETER",RI,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1639218175
1639222367,LINN HEALTH & REHABILITATION,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1639222367
